learned_per_gen,power_fit
0.001736111111111111,0.0001235944369827492
0.0030381944444444445,2.5026073161480924
0.003472222222222222,
0.004340277777777778,
0.0078125,
0.010850694444444444,
0.016059027777777776,
0.021267361111111112,
0.028645833333333332,
0.037760416666666664,
0.04774305555555555,
0.05859375,
0.07378472222222222,
0.0915798611111111,
0.10807291666666667,
0.1228298611111111,
0.1440972222222222,
0.16883680555555555,
0.20182291666666666,
0.22569444444444445,
0.2552083333333333,
0.2864583333333333,
0.3185763888888889,
0.3506944444444444,
0.3901909722222222,
0.4322916666666667,
0.4717881944444444,
0.5112847222222222,
0.5559895833333334,
0.5963541666666666,
0.6384548611111112,
0.6805555555555556,
0.7300347222222222,
0.7703993055555556,
0.8064236111111112,
0.8411458333333334,
0.875,
0.9032118055555556,
0.9266493055555556,
0.94140625,
0.9578993055555556,
0.9700520833333334,
0.9800347222222222,
0.9852430555555556,
0.9891493055555556,
0.9926215277777778,
0.9939236111111112,
0.99609375,
0.9969618055555556,
0.9978298611111112,
0.9982638888888888,
0.9982638888888888,
0.9986979166666666,
0.9995659722222222,
1.0,
