learned_per_gen,power_fit
0.00390625,0.0003350784286221107
0.0068359375,2.369144678518419
0.013671875,
0.017578125,
0.0244140625,
0.0283203125,
0.033203125,
0.0458984375,
0.0615234375,
0.0830078125,
0.09375,
0.1201171875,
0.146484375,
0.1669921875,
0.2001953125,
0.23828125,
0.2783203125,
0.31640625,
0.361328125,
0.4091796875,
0.4609375,
0.5224609375,
0.5859375,
0.6513671875,
0.716796875,
0.7763671875,
0.8310546875,
0.873046875,
0.9130859375,
0.9375,
0.9541015625,
0.9736328125,
0.986328125,
0.9970703125,
0.9990234375,
0.9990234375,
1.0,
