learned_per_gen,power_fit
0.0009765625,0.00032563647359376454
0.00244140625,2.4939540598437127
0.004638671875,
0.00927734375,
0.015869140625,
0.02587890625,
0.037353515625,
0.05322265625,
0.076904296875,
0.105712890625,
0.132568359375,
0.16015625,
0.197998046875,
0.235595703125,
0.27783203125,
0.32763671875,
0.38134765625,
0.43896484375,
0.502685546875,
0.567138671875,
0.63232421875,
0.69677734375,
0.758544921875,
0.817138671875,
0.8681640625,
0.906982421875,
0.94140625,
0.96533203125,
0.978515625,
0.9892578125,
0.995361328125,
0.998291015625,
0.999267578125,
0.999755859375,
1.0,
