learned_per_gen,power_fit
0.001736111111111111,1.7993802355457047e-5
0.0026041666666666665,2.658193921762307
0.0030381944444444445,
0.004340277777777778,
0.005642361111111111,
0.007378472222222222,
0.009548611111111112,
0.012586805555555556,
0.013888888888888888,
0.016059027777777776,
0.018229166666666668,
0.021701388888888888,
0.025173611111111112,
0.028645833333333332,
0.03125,
0.03342013888888889,
0.037760416666666664,
0.03993055555555555,
0.04383680555555555,
0.046875,
0.051215277777777776,
0.061197916666666664,
0.07074652777777778,
0.0798611111111111,
0.09071180555555555,
0.1032986111111111,
0.11762152777777778,
0.12760416666666666,
0.1410590277777778,
0.14930555555555555,
0.16536458333333334,
0.1762152777777778,
0.19270833333333334,
0.2092013888888889,
0.22743055555555555,
0.2478298611111111,
0.26953125,
0.2864583333333333,
0.3081597222222222,
0.3315972222222222,
0.3524305555555556,
0.3763020833333333,
0.3984375,
0.4201388888888889,
0.4396701388888889,
0.4626736111111111,
0.4904513888888889,
0.5186631944444444,
0.5503472222222222,
0.5863715277777778,
0.6232638888888888,
0.6536458333333334,
0.6827256944444444,
0.7157118055555556,
0.7478298611111112,
0.7842881944444444,
0.8138020833333334,
0.8411458333333334,
0.8702256944444444,
0.8962673611111112,
0.9131944444444444,
0.9314236111111112,
0.94921875,
0.9622395833333334,
0.9765625,
0.9852430555555556,
0.9904513888888888,
0.9930555555555556,
0.9952256944444444,
0.9965277777777778,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
