learned_per_gen,power_fit
0.0009765625,0.003462302227177343
0.001708984375,1.6016857587713833
0.00341796875,
0.009521484375,
0.01953125,
0.031494140625,
0.04541015625,
0.06689453125,
0.09130859375,
0.115478515625,
0.1396484375,
0.168701171875,
0.20166015625,
0.233154296875,
0.27392578125,
0.317138671875,
0.351806640625,
0.38525390625,
0.41845703125,
0.4501953125,
0.477783203125,
0.508544921875,
0.53662109375,
0.565673828125,
0.59716796875,
0.627197265625,
0.65185546875,
0.679931640625,
0.706787109375,
0.733642578125,
0.757080078125,
0.779052734375,
0.798828125,
0.81884765625,
0.839599609375,
0.8583984375,
0.877685546875,
0.8955078125,
0.910400390625,
0.92236328125,
0.935546875,
0.947265625,
0.955322265625,
0.963134765625,
0.970703125,
0.975341796875,
0.97998046875,
0.98388671875,
0.9873046875,
0.990478515625,
0.9931640625,
0.99609375,
0.998046875,
0.99853515625,
0.9990234375,
1.0,
