learned_per_gen,power_fit
0.00390625,0.0001980886819494666
0.005859375,2.1297148557280217
0.0068359375,
0.0107421875,
0.0146484375,
0.0224609375,
0.0263671875,
0.029296875,
0.0361328125,
0.0390625,
0.04296875,
0.0458984375,
0.052734375,
0.0576171875,
0.064453125,
0.0732421875,
0.080078125,
0.08984375,
0.103515625,
0.119140625,
0.1318359375,
0.14453125,
0.1591796875,
0.1669921875,
0.1806640625,
0.19921875,
0.21875,
0.232421875,
0.2509765625,
0.275390625,
0.298828125,
0.3193359375,
0.3359375,
0.3583984375,
0.3779296875,
0.4072265625,
0.43359375,
0.46484375,
0.494140625,
0.515625,
0.54296875,
0.57421875,
0.6015625,
0.630859375,
0.654296875,
0.68359375,
0.7041015625,
0.732421875,
0.755859375,
0.7841796875,
0.814453125,
0.8447265625,
0.8671875,
0.888671875,
0.904296875,
0.927734375,
0.9443359375,
0.953125,
0.9658203125,
0.97265625,
0.9765625,
0.982421875,
0.986328125,
0.9873046875,
0.98828125,
0.9921875,
0.994140625,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
1.0,
