learned_per_gen,power_fit
0.00390625,0.0011808770738528953
0.0068359375,2.155659980001076
0.0107421875,
0.02734375,
0.0380859375,
0.0546875,
0.0693359375,
0.0986328125,
0.126953125,
0.16796875,
0.208984375,
0.2509765625,
0.298828125,
0.3525390625,
0.40625,
0.4736328125,
0.5361328125,
0.6064453125,
0.658203125,
0.7119140625,
0.7529296875,
0.796875,
0.830078125,
0.8671875,
0.8935546875,
0.9169921875,
0.9365234375,
0.9541015625,
0.9677734375,
0.974609375,
0.978515625,
0.984375,
0.98828125,
0.9951171875,
0.998046875,
0.9990234375,
1.0,
