learned_per_gen,power_fit
0.00390625,0.0011480980354872505
0.0068359375,1.778888809458717
0.0107421875,
0.0185546875,
0.02734375,
0.0341796875,
0.0419921875,
0.05078125,
0.060546875,
0.064453125,
0.0732421875,
0.0830078125,
0.1025390625,
0.1220703125,
0.134765625,
0.1611328125,
0.1826171875,
0.2041015625,
0.2294921875,
0.2412109375,
0.2607421875,
0.27734375,
0.294921875,
0.322265625,
0.3515625,
0.3818359375,
0.4130859375,
0.4619140625,
0.49609375,
0.5439453125,
0.5810546875,
0.6103515625,
0.6357421875,
0.67578125,
0.71484375,
0.751953125,
0.7822265625,
0.8212890625,
0.849609375,
0.869140625,
0.880859375,
0.908203125,
0.921875,
0.9384765625,
0.9453125,
0.9541015625,
0.9677734375,
0.9853515625,
0.9931640625,
0.99609375,
0.998046875,
1.0,
