learned_per_gen,power_fit
0.0,0.2553391851090169
0.2517361111111111,0.46519225242816603
0.4093967013888889,
0.5211588541666666,
0.6006944444444444,
0.6613498263888888,
0.7060546875,
0.7437065972222222,
0.7741970486111112,
0.8006727430555556,
0.8202039930555556,
0.8375651041666666,
0.8561197916666666,
0.8712022569444444,
0.8858506944444444,
0.8957248263888888,
0.9050564236111112,
0.9148220486111112,
0.9241536458333334,
0.9310980902777778,
0.9371744791666666,
0.9420572916666666,
0.9474826388888888,
0.9519314236111112,
0.9565972222222222,
0.9607204861111112,
0.9646267361111112,
0.9691840277777778,
0.9728732638888888,
0.9763454861111112,
0.9786241319444444,
0.9810112847222222,
0.9828559027777778,
0.9842664930555556,
0.9865451388888888,
0.9880642361111112,
0.9896918402777778,
0.9908854166666666,
0.9917534722222222,
0.9927300347222222,
0.9931640625,
0.9940321180555556,
0.9943576388888888,
0.9949001736111112,
0.9954427083333334,
0.9956597222222222,
0.99609375,
0.9966362847222222,
0.9970703125,
0.9978298611111112,
0.9982638888888888,
0.9984809027777778,
0.9986979166666666,
0.9988064236111112,
0.9988064236111112,
0.9989149305555556,
0.9991319444444444,
0.9993489583333334,
0.9994574652777778,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9997829861111112,
0.9997829861111112,
0.9998914930555556,
1.0,
