learned_per_gen,power_fit
0.00043402777777777775,0.00011873943322335484
0.0006510416666666666,2.08744405557142
0.001193576388888889,
0.0022786458333333335,
0.003146701388888889,
0.005099826388888889,
0.006293402777777778,
0.008897569444444444,
0.011067708333333334,
0.013563368055555556,
0.016493055555555556,
0.019856770833333332,
0.023871527777777776,
0.028645833333333332,
0.03309461805555555,
0.038736979166666664,
0.04372829861111111,
0.049370659722222224,
0.055230034722222224,
0.0625,
0.0691189236111111,
0.07606336805555555,
0.0830078125,
0.08940972222222222,
0.0978732638888889,
0.10709635416666667,
0.11588541666666667,
0.1238064236111111,
0.13313802083333334,
0.1431206597222222,
0.15440538194444445,
0.1650390625,
0.17491319444444445,
0.1869574652777778,
0.1982421875,
0.21028645833333334,
0.22298177083333334,
0.2361111111111111,
0.2506510416666667,
0.2643229166666667,
0.2774522569444444,
0.2913411458333333,
0.3058810763888889,
0.3208550347222222,
0.3351779513888889,
0.3488498263888889,
0.3648003472222222,
0.380859375,
0.3970269097222222,
0.4146050347222222,
0.4339192708333333,
0.4505208333333333,
0.4677734375,
0.4877387152777778,
0.509765625,
0.5283203125,
0.5463324652777778,
0.5659722222222222,
0.5869140625,
0.6056857638888888,
0.6273871527777778,
0.6478949652777778,
0.6716579861111112,
0.6923828125,
0.7132161458333334,
0.7383897569444444,
0.7625868055555556,
0.7888454861111112,
0.8134765625,
0.8337673611111112,
0.8540581597222222,
0.8720703125,
0.8879123263888888,
0.9015842013888888,
0.9122178819444444,
0.9227430555555556,
0.9318576388888888,
0.9419487847222222,
0.9496527777777778,
0.9577907986111112,
0.9653862847222222,
0.9723307291666666,
0.9775390625,
0.9825303819444444,
0.9860026041666666,
0.990234375,
0.9939236111111112,
0.9964192708333334,
0.9979383680555556,
0.9992404513888888,
0.9995659722222222,
0.9997829861111112,
1.0,
