learned_per_gen,power_fit
0.00390625,0.02077296397412406
0.0126953125,1.2213051895601021
0.0302734375,
0.0615234375,
0.103515625,
0.1533203125,
0.2099609375,
0.2666015625,
0.330078125,
0.392578125,
0.439453125,
0.4755859375,
0.5068359375,
0.5380859375,
0.5703125,
0.603515625,
0.6328125,
0.658203125,
0.6845703125,
0.7080078125,
0.7412109375,
0.77734375,
0.8056640625,
0.8359375,
0.8662109375,
0.900390625,
0.9189453125,
0.9384765625,
0.953125,
0.9638671875,
0.9755859375,
0.982421875,
0.98828125,
0.994140625,
0.9970703125,
1.0,
