learned_per_gen,power_fit
0.00043402777777777775,0.0009352471073035411
0.0026041666666666665,2.159507458671885
0.008246527777777778,
0.017144097222222224,
0.028971354166666668,
0.043294270833333336,
0.061848958333333336,
0.0830078125,
0.1083984375,
0.1359592013888889,
0.16666666666666666,
0.2007378472222222,
0.2390407986111111,
0.2797309027777778,
0.3235677083333333,
0.3714192708333333,
0.4205729166666667,
0.4742838541666667,
0.5323350694444444,
0.5938585069444444,
0.6580946180555556,
0.7245008680555556,
0.7954644097222222,
0.8695746527777778,
0.9261067708333334,
0.9574652777777778,
0.978515625,
0.9917534722222222,
0.9977213541666666,
0.9998914930555556,
1.0,
