learned_per_gen,power_fit
0.0,0.1308106507304185
0.20166015625,0.8763385860727972
0.35498046875,
0.485595703125,
0.58837890625,
0.677978515625,
0.73974609375,
0.790283203125,
0.835205078125,
0.866943359375,
0.89306640625,
0.916748046875,
0.93408203125,
0.947998046875,
0.957275390625,
0.9677734375,
0.974853515625,
0.97900390625,
0.984619140625,
0.98828125,
0.990234375,
0.991455078125,
0.99462890625,
0.99560546875,
0.996826171875,
0.99755859375,
0.998046875,
0.998046875,
0.998291015625,
0.99853515625,
0.9990234375,
0.999267578125,
0.999267578125,
0.999755859375,
1.0,
