learned_per_gen,power_fit
0.00390625,0.00109493721699142
0.0068359375,1.6252015641143622
0.009765625,
0.0166015625,
0.01953125,
0.0234375,
0.0263671875,
0.0283203125,
0.0302734375,
0.0341796875,
0.037109375,
0.04296875,
0.0498046875,
0.0537109375,
0.05859375,
0.0673828125,
0.0771484375,
0.0849609375,
0.091796875,
0.10546875,
0.123046875,
0.140625,
0.1640625,
0.1796875,
0.19140625,
0.208984375,
0.2255859375,
0.244140625,
0.267578125,
0.2900390625,
0.3134765625,
0.328125,
0.353515625,
0.3701171875,
0.3828125,
0.3955078125,
0.4169921875,
0.4306640625,
0.4462890625,
0.4609375,
0.4814453125,
0.4970703125,
0.5107421875,
0.52734375,
0.5419921875,
0.560546875,
0.5771484375,
0.5908203125,
0.6064453125,
0.626953125,
0.6435546875,
0.6591796875,
0.669921875,
0.6806640625,
0.6884765625,
0.7001953125,
0.7138671875,
0.7236328125,
0.732421875,
0.7412109375,
0.748046875,
0.7578125,
0.765625,
0.7724609375,
0.7822265625,
0.7919921875,
0.7998046875,
0.80859375,
0.818359375,
0.826171875,
0.8330078125,
0.8447265625,
0.8505859375,
0.857421875,
0.86328125,
0.8681640625,
0.873046875,
0.8798828125,
0.890625,
0.8955078125,
0.9033203125,
0.9052734375,
0.9140625,
0.9189453125,
0.9228515625,
0.927734375,
0.9345703125,
0.9384765625,
0.9462890625,
0.9521484375,
0.9560546875,
0.96484375,
0.9677734375,
0.9716796875,
0.97265625,
0.9775390625,
0.9814453125,
0.9853515625,
0.98828125,
0.990234375,
0.9912109375,
0.9921875,
0.9951171875,
0.99609375,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
1.0,
