learned_per_gen,power_fit
0.00390625,0.00039778466942199303
0.005859375,2.166828348276786
0.0087890625,
0.01171875,
0.0166015625,
0.0224609375,
0.0341796875,
0.041015625,
0.05078125,
0.0595703125,
0.0712890625,
0.0859375,
0.099609375,
0.1171875,
0.1396484375,
0.1611328125,
0.1826171875,
0.201171875,
0.2314453125,
0.2646484375,
0.2998046875,
0.3310546875,
0.369140625,
0.4091796875,
0.455078125,
0.5,
0.5380859375,
0.576171875,
0.6201171875,
0.6748046875,
0.720703125,
0.7705078125,
0.8232421875,
0.8701171875,
0.904296875,
0.931640625,
0.9609375,
0.974609375,
0.9853515625,
0.9921875,
0.998046875,
1.0,
