learned_per_gen,power_fit
0.001736111111111111,0.0009076258420655987
0.005642361111111111,2.059997068063196
0.010416666666666666,
0.016493055555555556,
0.026475694444444444,
0.038628472222222224,
0.052083333333333336,
0.06640625,
0.08333333333333333,
0.10243055555555555,
0.12196180555555555,
0.1480034722222222,
0.18098958333333334,
0.2087673611111111,
0.24088541666666666,
0.2764756944444444,
0.3129340277777778,
0.3515625,
0.3875868055555556,
0.4275173611111111,
0.4769965277777778,
0.5303819444444444,
0.5802951388888888,
0.6328125,
0.6901041666666666,
0.7482638888888888,
0.8059895833333334,
0.8606770833333334,
0.9027777777777778,
0.9288194444444444,
0.9487847222222222,
0.9674479166666666,
0.9839409722222222,
0.9930555555555556,
0.99609375,
0.9991319444444444,
1.0,
