learned_per_gen,power_fit
0.0,0.14199185907707118
0.19781494140625,0.816485887077314
0.357666015625,
0.48211669921875,
0.5855712890625,
0.66766357421875,
0.732666015625,
0.78570556640625,
0.82794189453125,
0.8621826171875,
0.8897705078125,
0.91253662109375,
0.9307861328125,
0.944091796875,
0.9549560546875,
0.9642333984375,
0.9725341796875,
0.97845458984375,
0.98260498046875,
0.986572265625,
0.989501953125,
0.9915771484375,
0.99285888671875,
0.99444580078125,
0.99560546875,
0.9964599609375,
0.9971923828125,
0.9976806640625,
0.998046875,
0.9981689453125,
0.998779296875,
0.9991455078125,
0.99951171875,
0.99969482421875,
0.999755859375,
0.999755859375,
0.9998779296875,
0.9998779296875,
0.99993896484375,
1.0,
