learned_per_gen,power_fit
0.00390625,0.00466641731890839
0.0078125,1.579294500549942
0.013671875,
0.021484375,
0.037109375,
0.0537109375,
0.080078125,
0.1025390625,
0.1337890625,
0.1513671875,
0.1865234375,
0.2265625,
0.2763671875,
0.3173828125,
0.3583984375,
0.4111328125,
0.4453125,
0.470703125,
0.5068359375,
0.5439453125,
0.5732421875,
0.6083984375,
0.6337890625,
0.6669921875,
0.69921875,
0.7275390625,
0.7509765625,
0.7705078125,
0.7939453125,
0.8212890625,
0.8408203125,
0.859375,
0.8779296875,
0.8955078125,
0.9091796875,
0.921875,
0.935546875,
0.9501953125,
0.9599609375,
0.9697265625,
0.974609375,
0.98046875,
0.9853515625,
0.9892578125,
0.99609375,
0.9990234375,
1.0,
