learned_per_gen,power_fit
0.001736111111111111,0.013616517855467568
0.009114583333333334,1.3869919530834809
0.024739583333333332,
0.04470486111111111,
0.07161458333333333,
0.1150173611111111,
0.1605902777777778,
0.22395833333333334,
0.29296875,
0.3602430555555556,
0.4253472222222222,
0.4822048611111111,
0.5277777777777778,
0.5668402777777778,
0.6080729166666666,
0.6449652777777778,
0.6814236111111112,
0.7174479166666666,
0.75,
0.7803819444444444,
0.8055555555555556,
0.8307291666666666,
0.8546006944444444,
0.8767361111111112,
0.9006076388888888,
0.92578125,
0.9448784722222222,
0.95703125,
0.9670138888888888,
0.9756944444444444,
0.9826388888888888,
0.98828125,
0.9921875,
0.9952256944444444,
0.9973958333333334,
0.9986979166666666,
1.0,
