learned_per_gen,power_fit
0.00043402777777777775,0.00026449907519004756
0.001193576388888889,2.086973268142531
0.0029296875,
0.004665798611111111,
0.007703993055555556,
0.0107421875,
0.0146484375,
0.020290798611111112,
0.026150173611111112,
0.032877604166666664,
0.039496527777777776,
0.046875,
0.05674913194444445,
0.06629774305555555,
0.076171875,
0.08680555555555555,
0.09819878472222222,
0.11078559027777778,
0.12434895833333333,
0.13704427083333334,
0.15147569444444445,
0.1667751736111111,
0.18229166666666666,
0.1990017361111111,
0.2182074652777778,
0.23763020833333334,
0.2571614583333333,
0.2763671875,
0.2975260416666667,
0.3206380208333333,
0.3442925347222222,
0.3681640625,
0.3938802083333333,
0.4187282986111111,
0.4453125,
0.4728732638888889,
0.5006510416666666,
0.5278862847222222,
0.5568576388888888,
0.5852864583333334,
0.6172960069444444,
0.6490885416666666,
0.6805555555555556,
0.7120225694444444,
0.7455512152777778,
0.7799479166666666,
0.8146701388888888,
0.8515625,
0.8868272569444444,
0.9102647569444444,
0.9269748263888888,
0.9408637152777778,
0.9542100694444444,
0.9662543402777778,
0.9754774305555556,
0.9836154513888888,
0.9899088541666666,
0.9945746527777778,
0.9977213541666666,
0.9993489583333334,
1.0,
