learned_per_gen,power_fit
0.00390625,0.0003299111748485006
0.005859375,1.8450670247429797
0.0068359375,
0.0078125,
0.0078125,
0.009765625,
0.009765625,
0.0107421875,
0.0107421875,
0.0126953125,
0.0166015625,
0.021484375,
0.0234375,
0.029296875,
0.03515625,
0.0390625,
0.046875,
0.0546875,
0.064453125,
0.076171875,
0.083984375,
0.095703125,
0.107421875,
0.1142578125,
0.125,
0.1337890625,
0.142578125,
0.1533203125,
0.166015625,
0.1748046875,
0.193359375,
0.2001953125,
0.2099609375,
0.2197265625,
0.2314453125,
0.240234375,
0.2470703125,
0.263671875,
0.2783203125,
0.2900390625,
0.3095703125,
0.3271484375,
0.3466796875,
0.369140625,
0.388671875,
0.4052734375,
0.4208984375,
0.43359375,
0.453125,
0.470703125,
0.4814453125,
0.4873046875,
0.5029296875,
0.5166015625,
0.53515625,
0.548828125,
0.5712890625,
0.5888671875,
0.60546875,
0.62109375,
0.630859375,
0.642578125,
0.6533203125,
0.6650390625,
0.6806640625,
0.6923828125,
0.69921875,
0.712890625,
0.720703125,
0.732421875,
0.74609375,
0.7548828125,
0.7705078125,
0.7802734375,
0.7880859375,
0.7978515625,
0.8076171875,
0.814453125,
0.8212890625,
0.8232421875,
0.830078125,
0.8388671875,
0.8466796875,
0.853515625,
0.8603515625,
0.865234375,
0.873046875,
0.8798828125,
0.888671875,
0.8974609375,
0.90234375,
0.90625,
0.91015625,
0.916015625,
0.91796875,
0.9228515625,
0.92578125,
0.931640625,
0.9365234375,
0.9443359375,
0.947265625,
0.951171875,
0.955078125,
0.958984375,
0.9609375,
0.96484375,
0.97265625,
0.9736328125,
0.978515625,
0.982421875,
0.9853515625,
0.9892578125,
0.990234375,
0.9912109375,
0.9912109375,
0.9921875,
0.9931640625,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
1.0,
