learned_per_gen,power_fit
0.0009765625,0.0019177559893575875
0.00341796875,1.6758736458238217
0.00732421875,
0.012939453125,
0.020263671875,
0.027587890625,
0.0380859375,
0.047607421875,
0.060791015625,
0.077880859375,
0.093994140625,
0.10986328125,
0.12744140625,
0.14892578125,
0.170654296875,
0.1943359375,
0.221923828125,
0.244384765625,
0.27099609375,
0.2978515625,
0.325439453125,
0.350341796875,
0.3798828125,
0.40673828125,
0.43359375,
0.46337890625,
0.4912109375,
0.520263671875,
0.552001953125,
0.580810546875,
0.608642578125,
0.6376953125,
0.664794921875,
0.69091796875,
0.713623046875,
0.74072265625,
0.763916015625,
0.78076171875,
0.800048828125,
0.816650390625,
0.831787109375,
0.844970703125,
0.85791015625,
0.869873046875,
0.881591796875,
0.891357421875,
0.8994140625,
0.906982421875,
0.914306640625,
0.92236328125,
0.929443359375,
0.9365234375,
0.941650390625,
0.947998046875,
0.95361328125,
0.9599609375,
0.966064453125,
0.9716796875,
0.976318359375,
0.981201171875,
0.984619140625,
0.987548828125,
0.990478515625,
0.994873046875,
0.996337890625,
0.997802734375,
0.99853515625,
0.999755859375,
0.999755859375,
1.0,
