learned_per_gen,power_fit
0.000244140625,12.446912029616977
0.00067138671875,2.029812866664086
0.0020751953125,0.62678297740103
0.00384521484375,0.08041049558488385
0.006591796875,
0.01080322265625,
0.01556396484375,
0.02154541015625,
0.028564453125,
0.0367431640625,
0.04559326171875,
0.0550537109375,
0.06573486328125,
0.07757568359375,
0.09033203125,
0.10430908203125,
0.11895751953125,
0.13580322265625,
0.1529541015625,
0.1707763671875,
0.188720703125,
0.20721435546875,
0.22552490234375,
0.244873046875,
0.26348876953125,
0.28411865234375,
0.30499267578125,
0.3251953125,
0.34527587890625,
0.3660888671875,
0.38604736328125,
0.4056396484375,
0.424072265625,
0.44403076171875,
0.46282958984375,
0.4810791015625,
0.50140380859375,
0.5218505859375,
0.53900146484375,
0.55413818359375,
0.56988525390625,
0.5845947265625,
0.59771728515625,
0.612548828125,
0.6259765625,
0.63897705078125,
0.6531982421875,
0.66632080078125,
0.67974853515625,
0.692626953125,
0.70556640625,
0.7171630859375,
0.7281494140625,
0.74041748046875,
0.7518310546875,
0.763671875,
0.77496337890625,
0.78594970703125,
0.7967529296875,
0.80755615234375,
0.81683349609375,
0.82647705078125,
0.8358154296875,
0.84375,
0.851806640625,
0.85986328125,
0.8665771484375,
0.87310791015625,
0.87969970703125,
0.88580322265625,
0.89227294921875,
0.8985595703125,
0.90435791015625,
0.90997314453125,
0.91455078125,
0.918701171875,
0.923583984375,
0.92816162109375,
0.93255615234375,
0.9366455078125,
0.94012451171875,
0.9434814453125,
0.94696044921875,
0.94989013671875,
0.95269775390625,
0.95538330078125,
0.95867919921875,
0.9613037109375,
0.96417236328125,
0.9669189453125,
0.9691162109375,
0.9715576171875,
0.973876953125,
0.97601318359375,
0.9783935546875,
0.98046875,
0.9825439453125,
0.9842529296875,
0.986083984375,
0.98748779296875,
0.98858642578125,
0.98980712890625,
0.990966796875,
0.9923095703125,
0.99371337890625,
0.9947509765625,
0.99554443359375,
0.99627685546875,
0.9970703125,
0.99786376953125,
0.99822998046875,
0.9989013671875,
0.99932861328125,
0.9996337890625,
0.9998779296875,
1.0,
