learned_per_gen,power_fit
0.0,0.17571316707869394
0.2578125,0.7872338041050169
0.4557291666666667,
0.5872395833333334,
0.6931423611111112,
0.7790798611111112,
0.8337673611111112,
0.8741319444444444,
0.9088541666666666,
0.9296875,
0.9435763888888888,
0.9522569444444444,
0.9652777777777778,
0.9752604166666666,
0.9830729166666666,
0.9878472222222222,
0.9913194444444444,
0.9926215277777778,
0.9947916666666666,
0.9956597222222222,
0.9973958333333334,
0.9982638888888888,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
