learned_per_gen,power_fit
0.00043402777777777775,3.292455233950499e-5
0.0007595486111111111,2.3797769597753886
0.0016276041666666667,
0.0026041666666666665,
0.004014756944444444,
0.005425347222222222,
0.006618923611111111,
0.008029513888888888,
0.009657118055555556,
0.010633680555555556,
0.012152777777777778,
0.013997395833333334,
0.016167534722222224,
0.017903645833333332,
0.020616319444444444,
0.0234375,
0.027886284722222224,
0.030924479166666668,
0.03526475694444445,
0.039496527777777776,
0.0439453125,
0.050130208333333336,
0.055989583333333336,
0.060872395833333336,
0.06770833333333333,
0.07486979166666667,
0.08203125,
0.08973524305555555,
0.09722222222222222,
0.10503472222222222,
0.11512586805555555,
0.12467447916666667,
0.13368055555555555,
0.1447482638888889,
0.15494791666666666,
0.1675347222222222,
0.17838541666666666,
0.19075520833333334,
0.2038845486111111,
0.21451822916666666,
0.2277560763888889,
0.2400173611111111,
0.2542317708333333,
0.2689887152777778,
0.2837456597222222,
0.2981770833333333,
0.3146701388888889,
0.3292100694444444,
0.3468967013888889,
0.3659939236111111,
0.3821614583333333,
0.4025607638888889,
0.4214409722222222,
0.4385850694444444,
0.4584418402777778,
0.4784071180555556,
0.4962022569444444,
0.5174696180555556,
0.5350477430555556,
0.5539279513888888,
0.5746527777777778,
0.5944010416666666,
0.6141493055555556,
0.6343315972222222,
0.6534288194444444,
0.6728515625,
0.6895616319444444,
0.7082248263888888,
0.7256944444444444,
0.7398003472222222,
0.7552083333333334,
0.76953125,
0.7830946180555556,
0.7947048611111112,
0.8102213541666666,
0.8218315972222222,
0.8344184027777778,
0.8480902777777778,
0.8601345486111112,
0.8704427083333334,
0.8818359375,
0.8927951388888888,
0.9028862847222222,
0.9129774305555556,
0.9224175347222222,
0.9314236111111112,
0.9398871527777778,
0.9471571180555556,
0.9543185763888888,
0.9613715277777778,
0.9657118055555556,
0.9705946180555556,
0.9742838541666666,
0.978515625,
0.9811197916666666,
0.9835069444444444,
0.9866536458333334,
0.9894748263888888,
0.9914279513888888,
0.9932725694444444,
0.9944661458333334,
0.9953342013888888,
0.9965277777777778,
0.9971788194444444,
0.998046875,
0.9985894097222222,
0.9989149305555556,
0.9989149305555556,
0.9990234375,
0.9993489583333334,
0.9994574652777778,
0.9995659722222222,
0.9996744791666666,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
