learned_per_gen,power_fit
0.0,0.0935515152247981
0.09252823631624674,0.7890427273379514
0.18071242397914858,
0.2628149435273675,
0.3370981754995656,
0.40573414422241527,
0.46003475238922675,
0.5186794092093832,
0.5673327541268463,
0.6164205039096438,
0.6537793223284101,
0.6859252823631624,
0.7219808861859253,
0.7536924413553432,
0.7754126846220678,
0.7936576889661164,
0.8205907906168549,
0.840139009556907,
0.8605560382276282,
0.8714161598609904,
0.8861859252823632,
0.896611642050391,
0.9066029539530843,
0.9135534317984362,
0.921372719374457,
0.9283231972198088,
0.9383145091225021,
0.947002606429192,
0.9517810599478714,
0.9561251086012164,
0.9600347523892268,
0.9661164205039097,
0.9695916594265855,
0.9748045178105995,
0.9769765421372719,
0.9791485664639444,
0.9813205907906168,
0.9830582102519548,
0.9856646394439618,
0.9860990443092963,
0.9874022589052998,
0.9891398783666377,
0.9904430929626412,
0.9917463075586447,
0.9921807124239791,
0.9926151172893136,
0.9939183318853171,
0.9943527367506516,
0.9943527367506516,
0.9947871416159861,
0.9960903562119896,
0.996524761077324,
0.9973935708079931,
0.9973935708079931,
0.9973935708079931,
0.9973935708079931,
0.9973935708079931,
0.9973935708079931,
0.9978279756733276,
0.998262380538662,
0.9986967854039965,
0.9986967854039965,
0.9991311902693311,
0.9995655951346655,
1.0,
