learned_per_gen,power_fit
0.000244140625,27.45400065375325
0.00030517578125,3.900630650656528
0.00042724609375,1.3721486788194595
0.0006103515625,0.2012071130004231
0.0008544921875,
0.00115966796875,
0.00152587890625,
0.00225830078125,
0.00274658203125,
0.00347900390625,
0.00421142578125,
0.0050048828125,
0.005859375,
0.00714111328125,
0.00811767578125,
0.00933837890625,
0.01019287109375,
0.0118408203125,
0.01336669921875,
0.01507568359375,
0.0166015625,
0.0186767578125,
0.02044677734375,
0.02227783203125,
0.02447509765625,
0.0267333984375,
0.02886962890625,
0.03070068359375,
0.03314208984375,
0.03546142578125,
0.0379638671875,
0.04095458984375,
0.0435791015625,
0.04608154296875,
0.0491943359375,
0.05242919921875,
0.0552978515625,
0.05865478515625,
0.06121826171875,
0.064697265625,
0.06781005859375,
0.0711669921875,
0.07440185546875,
0.07696533203125,
0.08038330078125,
0.08428955078125,
0.08734130859375,
0.09124755859375,
0.0948486328125,
0.09869384765625,
0.10235595703125,
0.10614013671875,
0.1103515625,
0.11572265625,
0.119873046875,
0.123779296875,
0.12811279296875,
0.132568359375,
0.13726806640625,
0.14227294921875,
0.14776611328125,
0.15203857421875,
0.1572265625,
0.16192626953125,
0.166748046875,
0.17236328125,
0.177734375,
0.1832275390625,
0.18951416015625,
0.19439697265625,
0.200927734375,
0.2073974609375,
0.2137451171875,
0.219482421875,
0.22637939453125,
0.232421875,
0.2392578125,
0.24615478515625,
0.2523193359375,
0.25933837890625,
0.26727294921875,
0.274169921875,
0.280517578125,
0.2869873046875,
0.29449462890625,
0.3023681640625,
0.30975341796875,
0.3165283203125,
0.32342529296875,
0.33074951171875,
0.3385009765625,
0.345703125,
0.3526611328125,
0.3603515625,
0.36773681640625,
0.3748779296875,
0.38287353515625,
0.39166259765625,
0.39910888671875,
0.4068603515625,
0.41461181640625,
0.4215087890625,
0.42840576171875,
0.43719482421875,
0.445068359375,
0.45361328125,
0.4635009765625,
0.47265625,
0.4827880859375,
0.49127197265625,
0.501220703125,
0.5111083984375,
0.51971435546875,
0.53009033203125,
0.53961181640625,
0.5509033203125,
0.561767578125,
0.57232666015625,
0.58209228515625,
0.5926513671875,
0.603515625,
0.6123046875,
0.6219482421875,
0.63348388671875,
0.6444091796875,
0.65447998046875,
0.66534423828125,
0.6761474609375,
0.68743896484375,
0.69818115234375,
0.708740234375,
0.720703125,
0.73101806640625,
0.74102783203125,
0.751953125,
0.7611083984375,
0.77093505859375,
0.78216552734375,
0.79296875,
0.80322265625,
0.81121826171875,
0.81939697265625,
0.82916259765625,
0.83856201171875,
0.84771728515625,
0.85687255859375,
0.864990234375,
0.8712158203125,
0.87847900390625,
0.88604736328125,
0.89300537109375,
0.89886474609375,
0.90435791015625,
0.90948486328125,
0.91510009765625,
0.91949462890625,
0.92303466796875,
0.9273681640625,
0.9317626953125,
0.9359130859375,
0.94024658203125,
0.94427490234375,
0.94830322265625,
0.9521484375,
0.95635986328125,
0.95989990234375,
0.96337890625,
0.96630859375,
0.96923828125,
0.97216796875,
0.975341796875,
0.97833251953125,
0.9803466796875,
0.9830322265625,
0.98529052734375,
0.9874267578125,
0.9896240234375,
0.99127197265625,
0.99285888671875,
0.99481201171875,
0.9962158203125,
0.99755859375,
0.99847412109375,
0.99884033203125,
0.99932861328125,
0.99993896484375,
1.0,
