learned_per_gen,power_fit
0.00043402777777777775,0.00010793132664688942
0.0006510416666666666,2.1105463763622434
0.0013020833333333333,
0.002170138888888889,
0.0030381944444444445,
0.004340277777777778,
0.005859375,
0.0078125,
0.010199652777777778,
0.012369791666666666,
0.014322916666666666,
0.018446180555555556,
0.021592881944444444,
0.0263671875,
0.030381944444444444,
0.03493923611111111,
0.039388020833333336,
0.045247395833333336,
0.052191840277777776,
0.05870225694444445,
0.06575520833333333,
0.07269965277777778,
0.08018663194444445,
0.08875868055555555,
0.0974392361111111,
0.10633680555555555,
0.11458333333333333,
0.12369791666666667,
0.13411458333333334,
0.1439887152777778,
0.1548394097222222,
0.16569010416666666,
0.1745876736111111,
0.1850043402777778,
0.1970486111111111,
0.2087673611111111,
0.2195095486111111,
0.2314453125,
0.2443576388888889,
0.2581380208333333,
0.2726779513888889,
0.2873263888888889,
0.3023003472222222,
0.3175998263888889,
0.3326822916666667,
0.3485243055555556,
0.3662109375,
0.3819444444444444,
0.3971354166666667,
0.4148220486111111,
0.43359375,
0.4532335069444444,
0.47265625,
0.4918619791666667,
0.5134548611111112,
0.5334201388888888,
0.5555555555555556,
0.5771484375,
0.5985243055555556,
0.6190321180555556,
0.6411675347222222,
0.6628689236111112,
0.6844618055555556,
0.7076822916666666,
0.7315538194444444,
0.7568359375,
0.7825520833333334,
0.8056640625,
0.8273654513888888,
0.8462456597222222,
0.8628472222222222,
0.8795572916666666,
0.8936631944444444,
0.9066840277777778,
0.9188368055555556,
0.9288194444444444,
0.9386935763888888,
0.9465060763888888,
0.9524739583333334,
0.9594184027777778,
0.9653862847222222,
0.9709201388888888,
0.9767795138888888,
0.9822048611111112,
0.9868706597222222,
0.9908854166666666,
0.9939236111111112,
0.9965277777777778,
0.9978298611111112,
0.9988064236111112,
0.9994574652777778,
0.9997829861111112,
0.9997829861111112,
0.9997829861111112,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
