learned_per_gen,power_fit
0.00043402777777777775,0.0003570209733773912
0.0014105902777777778,2.0325945775630494
0.0032552083333333335,
0.005967881944444444,
0.009440104166666666,
0.013671875,
0.018988715277777776,
0.025065104166666668,
0.031901041666666664,
0.03895399305555555,
0.046549479166666664,
0.0556640625,
0.06553819444444445,
0.07682291666666667,
0.087890625,
0.1005859375,
0.1130642361111111,
0.1271701388888889,
0.1421440972222222,
0.15733506944444445,
0.1732855902777778,
0.19075520833333334,
0.2087673611111111,
0.2267795138888889,
0.24674479166666666,
0.2682291666666667,
0.2906901041666667,
0.3129340277777778,
0.3355034722222222,
0.359375,
0.384765625,
0.4091796875,
0.4358723958333333,
0.4631076388888889,
0.4916449652777778,
0.5209418402777778,
0.5503472222222222,
0.5825737847222222,
0.6139322916666666,
0.6471354166666666,
0.6812065972222222,
0.7160373263888888,
0.7515190972222222,
0.7861328125,
0.8224826388888888,
0.8599175347222222,
0.8983289930555556,
0.9369574652777778,
0.955078125,
0.9674479166666666,
0.9762369791666666,
0.9838324652777778,
0.9904513888888888,
0.9952256944444444,
0.9978298611111112,
0.9991319444444444,
0.9997829861111112,
1.0,
