learned_per_gen,power_fit
0.00390625,0.0007052376042480204
0.005859375,1.7706576840965398
0.0068359375,
0.0068359375,
0.009765625,
0.013671875,
0.0146484375,
0.017578125,
0.0224609375,
0.0302734375,
0.0390625,
0.0478515625,
0.056640625,
0.064453125,
0.0791015625,
0.09375,
0.107421875,
0.11328125,
0.12109375,
0.1328125,
0.1455078125,
0.1572265625,
0.1669921875,
0.1845703125,
0.1982421875,
0.220703125,
0.2373046875,
0.2529296875,
0.2685546875,
0.2939453125,
0.310546875,
0.3369140625,
0.359375,
0.3720703125,
0.3984375,
0.4208984375,
0.439453125,
0.4619140625,
0.48046875,
0.498046875,
0.5205078125,
0.5478515625,
0.5576171875,
0.57421875,
0.6015625,
0.615234375,
0.625,
0.6396484375,
0.65625,
0.66796875,
0.6875,
0.701171875,
0.7109375,
0.7294921875,
0.7392578125,
0.7548828125,
0.7744140625,
0.783203125,
0.7919921875,
0.8046875,
0.8212890625,
0.8349609375,
0.8408203125,
0.849609375,
0.8603515625,
0.8701171875,
0.8837890625,
0.89453125,
0.900390625,
0.91015625,
0.9140625,
0.9169921875,
0.927734375,
0.935546875,
0.9462890625,
0.955078125,
0.9599609375,
0.9619140625,
0.9658203125,
0.9697265625,
0.9736328125,
0.9765625,
0.978515625,
0.982421875,
0.9853515625,
0.98828125,
0.9921875,
0.9931640625,
0.9931640625,
0.9931640625,
0.994140625,
0.994140625,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
1.0,
