learned_per_gen,power_fit
0.000244140625,12.29356493482522
0.00054931640625,4.111877311072378
0.0010986328125,0.9197153512893348
0.00201416015625,0.32371703461553253
0.00341796875,
0.00506591796875,
0.00726318359375,
0.00994873046875,
0.0123291015625,
0.01580810546875,
0.01947021484375,
0.02349853515625,
0.0279541015625,
0.032958984375,
0.03839111328125,
0.04443359375,
0.0511474609375,
0.05828857421875,
0.06512451171875,
0.072509765625,
0.080322265625,
0.08917236328125,
0.09857177734375,
0.108154296875,
0.117919921875,
0.1279296875,
0.138916015625,
0.1497802734375,
0.16162109375,
0.17364501953125,
0.18572998046875,
0.1986083984375,
0.21185302734375,
0.225830078125,
0.23968505859375,
0.25421142578125,
0.26849365234375,
0.28363037109375,
0.3001708984375,
0.3165283203125,
0.33331298828125,
0.350830078125,
0.36846923828125,
0.38720703125,
0.40582275390625,
0.424072265625,
0.44384765625,
0.46429443359375,
0.4852294921875,
0.505859375,
0.52667236328125,
0.54815673828125,
0.57061767578125,
0.59356689453125,
0.61676025390625,
0.6387939453125,
0.6627197265625,
0.6873779296875,
0.71234130859375,
0.73797607421875,
0.7652587890625,
0.79248046875,
0.8203125,
0.84698486328125,
0.87396240234375,
0.8984375,
0.916259765625,
0.93096923828125,
0.9427490234375,
0.95318603515625,
0.96234130859375,
0.969970703125,
0.97686767578125,
0.9822998046875,
0.98699951171875,
0.99102783203125,
0.99407958984375,
0.99652099609375,
0.99810791015625,
0.999267578125,
0.9998779296875,
1.0,
