learned_per_gen,power_fit
0.001736111111111111,0.00025789761727533104
0.0026041666666666665,2.1323485485374793
0.004340277777777778,
0.006076388888888889,
0.008680555555555556,
0.011284722222222222,
0.015190972222222222,
0.020399305555555556,
0.026041666666666668,
0.03428819444444445,
0.04079861111111111,
0.05555555555555555,
0.0646701388888889,
0.0759548611111111,
0.08723958333333333,
0.0998263888888889,
0.11024305555555555,
0.1232638888888889,
0.1401909722222222,
0.15104166666666666,
0.17057291666666666,
0.1853298611111111,
0.20052083333333334,
0.21961805555555555,
0.2400173611111111,
0.2625868055555556,
0.2907986111111111,
0.3211805555555556,
0.3463541666666667,
0.3771701388888889,
0.4058159722222222,
0.4327256944444444,
0.4622395833333333,
0.4952256944444444,
0.5208333333333334,
0.5598958333333334,
0.5950520833333334,
0.6336805555555556,
0.6788194444444444,
0.7213541666666666,
0.7651909722222222,
0.8020833333333334,
0.8359375,
0.8641493055555556,
0.8914930555555556,
0.9110243055555556,
0.9301215277777778,
0.9453125,
0.9578993055555556,
0.97265625,
0.9817708333333334,
0.98828125,
0.9943576388888888,
0.9982638888888888,
0.9995659722222222,
0.9995659722222222,
1.0,
