learned_per_gen,power_fit
0.0,0.11009375501157054
0.099365234375,0.7194480685548754
0.1962890625,
0.27978515625,
0.353515625,
0.4189453125,
0.4775390625,
0.52783203125,
0.5732421875,
0.61962890625,
0.657470703125,
0.68994140625,
0.723388671875,
0.748779296875,
0.77490234375,
0.798095703125,
0.82080078125,
0.842041015625,
0.85693359375,
0.87158203125,
0.8837890625,
0.8955078125,
0.90478515625,
0.9150390625,
0.922607421875,
0.92919921875,
0.939697265625,
0.945068359375,
0.950927734375,
0.95654296875,
0.961669921875,
0.967041015625,
0.97119140625,
0.973388671875,
0.9765625,
0.979248046875,
0.981201171875,
0.98291015625,
0.984619140625,
0.987060546875,
0.98974609375,
0.990478515625,
0.990966796875,
0.991943359375,
0.993408203125,
0.994140625,
0.994384765625,
0.994384765625,
0.995361328125,
0.99609375,
0.99609375,
0.99609375,
0.996337890625,
0.9970703125,
0.997802734375,
0.998046875,
0.998291015625,
0.99853515625,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.99951171875,
0.99951171875,
0.999755859375,
0.999755859375,
1.0,
