learned_per_gen,power_fit
0.0009765625,6.991930019246028
0.00341796875,2.296326836089699
0.009033203125,0.4780196144847851
0.018798828125,0.12462324514839611
0.03076171875,
0.04638671875,
0.06689453125,
0.0888671875,
0.113525390625,
0.137451171875,
0.163818359375,
0.189453125,
0.2138671875,
0.238525390625,
0.265869140625,
0.294189453125,
0.32421875,
0.353759765625,
0.382568359375,
0.413330078125,
0.44287109375,
0.468505859375,
0.4951171875,
0.523193359375,
0.544677734375,
0.5693359375,
0.59130859375,
0.613525390625,
0.633544921875,
0.652587890625,
0.67138671875,
0.687744140625,
0.705078125,
0.72216796875,
0.73828125,
0.75439453125,
0.769775390625,
0.78466796875,
0.804443359375,
0.821533203125,
0.838623046875,
0.851318359375,
0.864501953125,
0.8779296875,
0.8896484375,
0.902587890625,
0.9140625,
0.923095703125,
0.933349609375,
0.94140625,
0.95068359375,
0.958251953125,
0.96533203125,
0.972900390625,
0.97998046875,
0.9853515625,
0.991455078125,
0.993408203125,
0.994873046875,
0.996826171875,
0.99853515625,
0.999755859375,
1.0,
