learned_per_gen,power_fit
0.001736111111111111,0.0015525659729941229
0.006510416666666667,2.0103125247828344
0.013454861111111112,
0.023871527777777776,
0.037760416666666664,
0.057291666666666664,
0.07769097222222222,
0.10286458333333333,
0.12977430555555555,
0.1584201388888889,
0.1918402777777778,
0.2282986111111111,
0.2703993055555556,
0.3129340277777778,
0.3606770833333333,
0.4075520833333333,
0.4618055555555556,
0.5182291666666666,
0.5750868055555556,
0.63671875,
0.7035590277777778,
0.7721354166666666,
0.84765625,
0.9231770833333334,
0.9565972222222222,
0.9778645833333334,
0.9913194444444444,
0.9956597222222222,
0.9991319444444444,
0.9995659722222222,
1.0,
