learned_per_gen,power_fit
0.000244140625,18.875848629840817
0.00042724609375,4.025812763346377
0.00067138671875,1.1611629491796465
0.0009765625,0.2658171920799688
0.0013427734375,
0.001953125,
0.00262451171875,
0.0035400390625,
0.00421142578125,
0.005126953125,
0.00604248046875,
0.00750732421875,
0.0093994140625,
0.01123046875,
0.01300048828125,
0.0157470703125,
0.0177001953125,
0.0205078125,
0.02349853515625,
0.02618408203125,
0.028564453125,
0.03253173828125,
0.03594970703125,
0.0391845703125,
0.0433349609375,
0.047119140625,
0.0516357421875,
0.0562744140625,
0.06072998046875,
0.06622314453125,
0.07159423828125,
0.0772705078125,
0.08294677734375,
0.08953857421875,
0.09613037109375,
0.10198974609375,
0.10809326171875,
0.11444091796875,
0.1217041015625,
0.12847900390625,
0.13568115234375,
0.14349365234375,
0.15118408203125,
0.15850830078125,
0.16766357421875,
0.176513671875,
0.185546875,
0.19451904296875,
0.2042236328125,
0.21435546875,
0.22235107421875,
0.23272705078125,
0.24267578125,
0.25262451171875,
0.26202392578125,
0.27069091796875,
0.28082275390625,
0.2921142578125,
0.30377197265625,
0.31671142578125,
0.3275146484375,
0.34002685546875,
0.35211181640625,
0.36474609375,
0.37701416015625,
0.38983154296875,
0.4017333984375,
0.415283203125,
0.42919921875,
0.442626953125,
0.45709228515625,
0.4716796875,
0.4852294921875,
0.49835205078125,
0.51361083984375,
0.52789306640625,
0.5419921875,
0.55767822265625,
0.57379150390625,
0.5899658203125,
0.606689453125,
0.6239013671875,
0.6400146484375,
0.6558837890625,
0.67108154296875,
0.68719482421875,
0.70458984375,
0.72357177734375,
0.74139404296875,
0.7587890625,
0.775634765625,
0.79351806640625,
0.810302734375,
0.826171875,
0.841064453125,
0.85394287109375,
0.86676025390625,
0.87994384765625,
0.89093017578125,
0.900146484375,
0.9095458984375,
0.9173583984375,
0.9248046875,
0.93194580078125,
0.93890380859375,
0.94549560546875,
0.95172119140625,
0.95709228515625,
0.96185302734375,
0.965576171875,
0.9705810546875,
0.974609375,
0.97802734375,
0.98199462890625,
0.984619140625,
0.98779296875,
0.989990234375,
0.9927978515625,
0.9952392578125,
0.99755859375,
0.9991455078125,
0.999755859375,
0.99993896484375,
1.0,
