learned_per_gen,power_fit
0.0009765625,0.0008389119982083163
0.003662109375,2.021043919150185
0.00732421875,
0.013671875,
0.021240234375,
0.031005859375,
0.042724609375,
0.056884765625,
0.072265625,
0.088623046875,
0.107177734375,
0.127685546875,
0.148193359375,
0.172607421875,
0.198486328125,
0.22705078125,
0.2587890625,
0.29052734375,
0.322998046875,
0.35595703125,
0.39306640625,
0.43212890625,
0.471923828125,
0.51220703125,
0.556884765625,
0.60302734375,
0.653076171875,
0.698974609375,
0.752197265625,
0.804931640625,
0.85986328125,
0.91796875,
0.94775390625,
0.963623046875,
0.978271484375,
0.98779296875,
0.996337890625,
0.998779296875,
0.99951171875,
1.0,
