learned_per_gen,power_fit
0.0,0.14727465308487156
0.106201171875,0.5655136942965477
0.1943359375,
0.27001953125,
0.336181640625,
0.3984375,
0.45458984375,
0.504638671875,
0.5517578125,
0.59228515625,
0.626708984375,
0.65478515625,
0.68115234375,
0.7041015625,
0.727783203125,
0.750244140625,
0.769775390625,
0.7900390625,
0.805419921875,
0.8193359375,
0.830078125,
0.841552734375,
0.851806640625,
0.862060546875,
0.87158203125,
0.88037109375,
0.886474609375,
0.89208984375,
0.899169921875,
0.906982421875,
0.912841796875,
0.92138671875,
0.92529296875,
0.9296875,
0.93359375,
0.9384765625,
0.94384765625,
0.948486328125,
0.9521484375,
0.956298828125,
0.95947265625,
0.96142578125,
0.965087890625,
0.967529296875,
0.96923828125,
0.971923828125,
0.973388671875,
0.974853515625,
0.9755859375,
0.977783203125,
0.979248046875,
0.981201171875,
0.982421875,
0.982666015625,
0.983154296875,
0.984130859375,
0.985107421875,
0.986328125,
0.9873046875,
0.987548828125,
0.988525390625,
0.989501953125,
0.989990234375,
0.990234375,
0.990966796875,
0.991943359375,
0.9921875,
0.9931640625,
0.9931640625,
0.993408203125,
0.993408203125,
0.993896484375,
0.993896484375,
0.99462890625,
0.995361328125,
0.995361328125,
0.995849609375,
0.99609375,
0.996826171875,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.99755859375,
0.99755859375,
0.997802734375,
0.998046875,
0.998046875,
0.998291015625,
0.998291015625,
0.99853515625,
0.998779296875,
0.998779296875,
0.998779296875,
0.998779296875,
0.998779296875,
0.998779296875,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
