learned_per_gen,power_fit
0.0009765625,9.851660029687853e-5
0.001953125,2.5468339981288675
0.003173828125,
0.00439453125,
0.005859375,
0.0078125,
0.011962890625,
0.017578125,
0.02490234375,
0.035400390625,
0.04443359375,
0.057373046875,
0.068603515625,
0.0830078125,
0.0986328125,
0.11669921875,
0.1328125,
0.155517578125,
0.179443359375,
0.203857421875,
0.2294921875,
0.258544921875,
0.286865234375,
0.319091796875,
0.3564453125,
0.3935546875,
0.437255859375,
0.48095703125,
0.524658203125,
0.567626953125,
0.61328125,
0.65625,
0.69775390625,
0.746337890625,
0.784912109375,
0.818115234375,
0.855224609375,
0.887451171875,
0.913818359375,
0.934814453125,
0.9541015625,
0.968994140625,
0.9794921875,
0.986328125,
0.990966796875,
0.99462890625,
0.997802734375,
0.998046875,
0.9990234375,
0.999267578125,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
1.0,
