learned_per_gen,power_fit
0.00390625,0.0003689567097819991
0.0048828125,2.0589266904046846
0.0078125,
0.0107421875,
0.0126953125,
0.0185546875,
0.0234375,
0.0283203125,
0.033203125,
0.0390625,
0.046875,
0.05859375,
0.072265625,
0.080078125,
0.0947265625,
0.1103515625,
0.126953125,
0.1416015625,
0.1591796875,
0.1767578125,
0.1962890625,
0.2158203125,
0.23046875,
0.2548828125,
0.2802734375,
0.3056640625,
0.3271484375,
0.3603515625,
0.3828125,
0.4033203125,
0.4296875,
0.4599609375,
0.4931640625,
0.5205078125,
0.5419921875,
0.5693359375,
0.599609375,
0.6318359375,
0.658203125,
0.6787109375,
0.701171875,
0.7216796875,
0.75,
0.779296875,
0.80859375,
0.8271484375,
0.8525390625,
0.8798828125,
0.8994140625,
0.91796875,
0.9326171875,
0.947265625,
0.9560546875,
0.9658203125,
0.9697265625,
0.9765625,
0.9814453125,
0.9853515625,
0.9873046875,
0.9931640625,
0.994140625,
0.994140625,
0.99609375,
0.99609375,
0.9990234375,
1.0,
