learned_per_gen,power_fit
0.0009765625,0.00010905658625299012
0.001220703125,2.2982254898756067
0.002197265625,
0.0029296875,
0.004150390625,
0.00634765625,
0.009521484375,
0.013427734375,
0.0166015625,
0.023193359375,
0.02978515625,
0.0361328125,
0.041748046875,
0.048828125,
0.056396484375,
0.063720703125,
0.07275390625,
0.0830078125,
0.0947265625,
0.106201171875,
0.11865234375,
0.132568359375,
0.1455078125,
0.159912109375,
0.17822265625,
0.194580078125,
0.2109375,
0.228271484375,
0.2490234375,
0.271484375,
0.2939453125,
0.31640625,
0.33984375,
0.36572265625,
0.392333984375,
0.4140625,
0.43994140625,
0.4716796875,
0.5,
0.530517578125,
0.559326171875,
0.591064453125,
0.619873046875,
0.65380859375,
0.683837890625,
0.7197265625,
0.756103515625,
0.78955078125,
0.821533203125,
0.85205078125,
0.874267578125,
0.89794921875,
0.916748046875,
0.93359375,
0.946533203125,
0.958984375,
0.966796875,
0.976806640625,
0.9833984375,
0.989013671875,
0.994384765625,
0.99755859375,
0.9990234375,
1.0,
