learned_per_gen,power_fit
0.000244140625,0.00013978133814951095
0.00067138671875,2.3214452623314985
0.00177001953125,
0.00341796875,
0.006103515625,
0.00830078125,
0.01190185546875,
0.01519775390625,
0.02069091796875,
0.02667236328125,
0.03424072265625,
0.042724609375,
0.0523681640625,
0.06219482421875,
0.07275390625,
0.08416748046875,
0.0989990234375,
0.11236572265625,
0.12957763671875,
0.1470947265625,
0.1644287109375,
0.18463134765625,
0.20428466796875,
0.22760009765625,
0.25006103515625,
0.27337646484375,
0.29632568359375,
0.32086181640625,
0.347412109375,
0.3746337890625,
0.4024658203125,
0.4310302734375,
0.46087646484375,
0.4912109375,
0.52264404296875,
0.5545654296875,
0.59027099609375,
0.62445068359375,
0.66058349609375,
0.69482421875,
0.73138427734375,
0.7672119140625,
0.80096435546875,
0.8323974609375,
0.857421875,
0.88226318359375,
0.90362548828125,
0.92364501953125,
0.93951416015625,
0.95391845703125,
0.96484375,
0.97296142578125,
0.98004150390625,
0.9864501953125,
0.990478515625,
0.99407958984375,
0.9964599609375,
0.998046875,
0.9990234375,
0.99932861328125,
0.999755859375,
0.99993896484375,
0.99993896484375,
1.0,
