learned_per_gen,power_fit
0.0009765625,7.457577673896499e-5
0.002197265625,2.2050801119658807
0.003662109375,
0.005126953125,
0.005859375,
0.007568359375,
0.01025390625,
0.01318359375,
0.013671875,
0.01611328125,
0.017822265625,
0.021240234375,
0.022705078125,
0.02490234375,
0.029052734375,
0.03369140625,
0.03857421875,
0.042724609375,
0.049072265625,
0.0556640625,
0.06201171875,
0.06884765625,
0.075439453125,
0.080078125,
0.087646484375,
0.094970703125,
0.10205078125,
0.111572265625,
0.120361328125,
0.126953125,
0.139892578125,
0.15185546875,
0.165283203125,
0.174560546875,
0.188720703125,
0.203369140625,
0.21630859375,
0.231201171875,
0.244140625,
0.258544921875,
0.27294921875,
0.28759765625,
0.30029296875,
0.315673828125,
0.33056640625,
0.347900390625,
0.365478515625,
0.38232421875,
0.400146484375,
0.416748046875,
0.43310546875,
0.45263671875,
0.471923828125,
0.4892578125,
0.5068359375,
0.52587890625,
0.5419921875,
0.5615234375,
0.58203125,
0.604736328125,
0.6259765625,
0.65087890625,
0.669921875,
0.69287109375,
0.714111328125,
0.733642578125,
0.754150390625,
0.77685546875,
0.798583984375,
0.813720703125,
0.829345703125,
0.84423828125,
0.858154296875,
0.870849609375,
0.882568359375,
0.893798828125,
0.904052734375,
0.91455078125,
0.923583984375,
0.931640625,
0.94189453125,
0.94921875,
0.95703125,
0.962890625,
0.96875,
0.974609375,
0.977783203125,
0.980712890625,
0.9833984375,
0.985595703125,
0.9873046875,
0.988525390625,
0.990234375,
0.993408203125,
0.994873046875,
0.995361328125,
0.996337890625,
0.996826171875,
0.996826171875,
0.997314453125,
0.998291015625,
0.998779296875,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
