learned_per_gen,power_fit
0.000244140625,4.824981261377626e-5
0.00048828125,1.884815624511499
0.00067138671875,
0.0009765625,
0.0010986328125,
0.001708984375,
0.00189208984375,
0.00225830078125,
0.00299072265625,
0.0037841796875,
0.0042724609375,
0.0047607421875,
0.00543212890625,
0.00640869140625,
0.00714111328125,
0.0081787109375,
0.00927734375,
0.010009765625,
0.0111083984375,
0.01214599609375,
0.01373291015625,
0.01458740234375,
0.01617431640625,
0.0174560546875,
0.01898193359375,
0.02001953125,
0.0218505859375,
0.02288818359375,
0.02508544921875,
0.026611328125,
0.02825927734375,
0.030029296875,
0.031494140625,
0.03326416015625,
0.0352783203125,
0.03753662109375,
0.0396728515625,
0.04150390625,
0.04327392578125,
0.04571533203125,
0.0482177734375,
0.05078125,
0.05322265625,
0.05609130859375,
0.0595703125,
0.06158447265625,
0.06512451171875,
0.06793212890625,
0.07073974609375,
0.07373046875,
0.0770263671875,
0.0809326171875,
0.0843505859375,
0.0875244140625,
0.09075927734375,
0.09423828125,
0.09759521484375,
0.10040283203125,
0.104248046875,
0.1077880859375,
0.1116943359375,
0.115234375,
0.11907958984375,
0.12255859375,
0.1256103515625,
0.12939453125,
0.1339111328125,
0.137451171875,
0.14111328125,
0.1446533203125,
0.14892578125,
0.15252685546875,
0.156494140625,
0.1600341796875,
0.163818359375,
0.1688232421875,
0.17315673828125,
0.177734375,
0.18206787109375,
0.18646240234375,
0.1910400390625,
0.19525146484375,
0.1988525390625,
0.20294189453125,
0.20745849609375,
0.21221923828125,
0.2166748046875,
0.2220458984375,
0.22698974609375,
0.232177734375,
0.2364501953125,
0.2423095703125,
0.246337890625,
0.25152587890625,
0.256103515625,
0.2611083984375,
0.26702880859375,
0.27264404296875,
0.2784423828125,
0.2838134765625,
0.2896728515625,
0.294921875,
0.3001708984375,
0.30560302734375,
0.31109619140625,
0.3160400390625,
0.32147216796875,
0.327392578125,
0.33306884765625,
0.33905029296875,
0.34478759765625,
0.351318359375,
0.35760498046875,
0.36322021484375,
0.368896484375,
0.3758544921875,
0.3817138671875,
0.38726806640625,
0.3935546875,
0.40081787109375,
0.407470703125,
0.41400146484375,
0.42095947265625,
0.42730712890625,
0.43505859375,
0.44244384765625,
0.448486328125,
0.45526123046875,
0.4617919921875,
0.46942138671875,
0.47625732421875,
0.484130859375,
0.491943359375,
0.49859619140625,
0.50531005859375,
0.51263427734375,
0.5206298828125,
0.5281982421875,
0.5357666015625,
0.54425048828125,
0.5517578125,
0.55828857421875,
0.56500244140625,
0.5718994140625,
0.5784912109375,
0.585693359375,
0.5926513671875,
0.599365234375,
0.606689453125,
0.614013671875,
0.62030029296875,
0.62664794921875,
0.63232421875,
0.63775634765625,
0.64349365234375,
0.64935302734375,
0.6549072265625,
0.6614990234375,
0.66705322265625,
0.672119140625,
0.677978515625,
0.683837890625,
0.688720703125,
0.69268798828125,
0.69732666015625,
0.7021484375,
0.70660400390625,
0.71136474609375,
0.71563720703125,
0.7203369140625,
0.7257080078125,
0.73052978515625,
0.73486328125,
0.74005126953125,
0.744873046875,
0.74993896484375,
0.755615234375,
0.76031494140625,
0.76422119140625,
0.76873779296875,
0.77239990234375,
0.7769775390625,
0.78167724609375,
0.7860107421875,
0.79150390625,
0.7952880859375,
0.79901123046875,
0.8033447265625,
0.80712890625,
0.81024169921875,
0.8140869140625,
0.81787109375,
0.8218994140625,
0.8255615234375,
0.82879638671875,
0.8316650390625,
0.8343505859375,
0.8367919921875,
0.8402099609375,
0.84332275390625,
0.84649658203125,
0.84942626953125,
0.8525390625,
0.8558349609375,
0.85888671875,
0.86212158203125,
0.86517333984375,
0.8681640625,
0.87091064453125,
0.87371826171875,
0.87640380859375,
0.8790283203125,
0.881591796875,
0.88446044921875,
0.8868408203125,
0.88922119140625,
0.890869140625,
0.89349365234375,
0.8953857421875,
0.89801025390625,
0.9005126953125,
0.9034423828125,
0.905517578125,
0.907470703125,
0.90985107421875,
0.91253662109375,
0.91473388671875,
0.9166259765625,
0.9185791015625,
0.92041015625,
0.92242431640625,
0.92413330078125,
0.92620849609375,
0.92816162109375,
0.93023681640625,
0.932373046875,
0.93402099609375,
0.9361572265625,
0.93780517578125,
0.94000244140625,
0.94140625,
0.94281005859375,
0.944580078125,
0.946533203125,
0.948486328125,
0.95025634765625,
0.951171875,
0.9521484375,
0.95318603515625,
0.95465087890625,
0.955810546875,
0.95709228515625,
0.95843505859375,
0.95965576171875,
0.9609375,
0.96282958984375,
0.96441650390625,
0.965576171875,
0.96673583984375,
0.96820068359375,
0.96923828125,
0.97027587890625,
0.97161865234375,
0.9730224609375,
0.974365234375,
0.97540283203125,
0.976318359375,
0.97772216796875,
0.9786376953125,
0.979248046875,
0.980224609375,
0.981201171875,
0.9818115234375,
0.982666015625,
0.98382568359375,
0.98492431640625,
0.9859619140625,
0.98675537109375,
0.9876708984375,
0.98846435546875,
0.989501953125,
0.9903564453125,
0.99090576171875,
0.991455078125,
0.99200439453125,
0.9927978515625,
0.9937744140625,
0.994140625,
0.99468994140625,
0.99505615234375,
0.99554443359375,
0.99578857421875,
0.99603271484375,
0.996337890625,
0.99664306640625,
0.99688720703125,
0.9970703125,
0.99737548828125,
0.9974365234375,
0.99761962890625,
0.99786376953125,
0.99798583984375,
0.99810791015625,
0.998291015625,
0.9984130859375,
0.99853515625,
0.9986572265625,
0.99896240234375,
0.99920654296875,
0.9993896484375,
0.99945068359375,
0.99951171875,
0.99951171875,
0.9996337890625,
0.9996337890625,
0.99969482421875,
0.999755859375,
0.999755859375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
