learned_per_gen,power_fit
0.00390625,1.7496159848285128e-5
0.005859375,3.342437148271805
0.0068359375,
0.0078125,
0.0087890625,
0.0126953125,
0.0166015625,
0.0185546875,
0.0263671875,
0.03515625,
0.0458984375,
0.06640625,
0.08984375,
0.119140625,
0.154296875,
0.19140625,
0.2294921875,
0.2685546875,
0.322265625,
0.3623046875,
0.41796875,
0.46875,
0.5263671875,
0.595703125,
0.66015625,
0.734375,
0.794921875,
0.8486328125,
0.8916015625,
0.9306640625,
0.9638671875,
0.98828125,
0.994140625,
0.998046875,
1.0,
