learned_per_gen,power_fit
0.00043402777777777775,0.00025802627848805284
0.0009765625,2.1212300391704213
0.0022786458333333335,
0.004123263888888889,
0.006944444444444444,
0.010633680555555556,
0.014865451388888888,
0.019965277777777776,
0.026692708333333332,
0.033528645833333336,
0.04112413194444445,
0.049479166666666664,
0.059027777777777776,
0.07042100694444445,
0.0812717013888889,
0.09331597222222222,
0.10503472222222222,
0.1189236111111111,
0.13313802083333334,
0.1489800347222222,
0.1644965277777778,
0.18229166666666666,
0.2004123263888889,
0.21864149305555555,
0.23795572916666666,
0.2586805555555556,
0.2807074652777778,
0.3028428819444444,
0.3255208333333333,
0.3484157986111111,
0.3719618055555556,
0.3968098958333333,
0.4236111111111111,
0.4503038194444444,
0.4784071180555556,
0.5078125,
0.5367838541666666,
0.5655381944444444,
0.5958116319444444,
0.6284722222222222,
0.6612413194444444,
0.6950954861111112,
0.7280815972222222,
0.7646484375,
0.7995876736111112,
0.8369140625,
0.8731553819444444,
0.9120008680555556,
0.9465060763888888,
0.9627821180555556,
0.9730902777777778,
0.9813368055555556,
0.9877387152777778,
0.9932725694444444,
0.9970703125,
0.9993489583333334,
1.0,
