learned_per_gen,power_fit
0.0,0.2987329399792008
0.47265625,0.5293632276407296
0.6337890625,
0.7138671875,
0.783203125,
0.82421875,
0.86328125,
0.8837890625,
0.900390625,
0.91796875,
0.9345703125,
0.94140625,
0.955078125,
0.9619140625,
0.96484375,
0.970703125,
0.9755859375,
0.9775390625,
0.982421875,
0.9853515625,
0.9873046875,
0.990234375,
0.9921875,
0.9951171875,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.9970703125,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
