learned_per_gen,power_fit
0.000244140625,5.560168231602776
0.00177001953125,4.497924688797598
0.00555419921875,0.6179199778386568
0.01116943359375,0.5346276280672944
0.01873779296875,
0.02801513671875,
0.039306640625,
0.05255126953125,
0.06756591796875,
0.084716796875,
0.1038818359375,
0.124755859375,
0.147705078125,
0.17266845703125,
0.19952392578125,
0.22808837890625,
0.25860595703125,
0.29180908203125,
0.325927734375,
0.3623046875,
0.4005126953125,
0.44061279296875,
0.483154296875,
0.5269775390625,
0.5728759765625,
0.62078857421875,
0.67095947265625,
0.722412109375,
0.7762451171875,
0.83184814453125,
0.889404296875,
0.9481201171875,
0.98480224609375,
0.99462890625,
0.99884033203125,
1.0,
