learned_per_gen,power_fit
0.00043402777777777775,0.0009549820524241282
0.002712673611111111,2.1712252931441562
0.008897569444444444,
0.016818576388888888,
0.029405381944444444,
0.045247395833333336,
0.06456163194444445,
0.08745659722222222,
0.11338975694444445,
0.14268663194444445,
0.17567274305555555,
0.2123480902777778,
0.2507595486111111,
0.2932942708333333,
0.3401692708333333,
0.3898654513888889,
0.4431423611111111,
0.4984809027777778,
0.5565321180555556,
0.6206597222222222,
0.6872829861111112,
0.7560763888888888,
0.8296440972222222,
0.9061414930555556,
0.962890625,
0.9840494791666666,
0.9954427083333334,
0.9993489583333334,
0.9998914930555556,
1.0,
