learned_per_gen,power_fit
0.000244140625,0.0002235056446505249
0.0008544921875,2.0164206791411265
0.001953125,
0.0035400390625,
0.005615234375,
0.00830078125,
0.0113525390625,
0.01483154296875,
0.018798828125,
0.02325439453125,
0.02838134765625,
0.03375244140625,
0.03973388671875,
0.04608154296875,
0.05303955078125,
0.05999755859375,
0.068115234375,
0.07611083984375,
0.0848388671875,
0.09393310546875,
0.103515625,
0.114013671875,
0.1248779296875,
0.13580322265625,
0.14764404296875,
0.1597900390625,
0.17218017578125,
0.18536376953125,
0.1988525390625,
0.212890625,
0.22760009765625,
0.24267578125,
0.25799560546875,
0.27398681640625,
0.290283203125,
0.30767822265625,
0.32489013671875,
0.3428955078125,
0.3609619140625,
0.3802490234375,
0.3997802734375,
0.4195556640625,
0.4398193359375,
0.460693359375,
0.4818115234375,
0.5035400390625,
0.525390625,
0.54791259765625,
0.57110595703125,
0.59442138671875,
0.61810302734375,
0.642578125,
0.66790771484375,
0.69354248046875,
0.71917724609375,
0.7457275390625,
0.77252197265625,
0.8001708984375,
0.8282470703125,
0.8570556640625,
0.885986328125,
0.91571044921875,
0.9453125,
0.97552490234375,
0.98388671875,
0.989501953125,
0.99346923828125,
0.99664306640625,
0.99871826171875,
0.99981689453125,
1.0,
