learned_per_gen,power_fit
0.000244140625,7.965804172966427e-5
0.00042724609375,2.1515268905200844
0.00067138671875,
0.00140380859375,
0.0020751953125,
0.00323486328125,
0.0048828125,
0.00665283203125,
0.00830078125,
0.010498046875,
0.01324462890625,
0.01617431640625,
0.01898193359375,
0.022216796875,
0.025634765625,
0.0299072265625,
0.034423828125,
0.03900146484375,
0.04400634765625,
0.0491943359375,
0.0543212890625,
0.0614013671875,
0.06781005859375,
0.0750732421875,
0.0821533203125,
0.0897216796875,
0.095947265625,
0.1033935546875,
0.11126708984375,
0.1195068359375,
0.12835693359375,
0.1385498046875,
0.14776611328125,
0.15740966796875,
0.16766357421875,
0.17742919921875,
0.1885986328125,
0.2000732421875,
0.212158203125,
0.2235107421875,
0.236572265625,
0.2481689453125,
0.26068115234375,
0.2745361328125,
0.287841796875,
0.30059814453125,
0.31427001953125,
0.3292236328125,
0.34417724609375,
0.3590087890625,
0.3746337890625,
0.39007568359375,
0.40496826171875,
0.420654296875,
0.4376220703125,
0.4537353515625,
0.4708251953125,
0.48846435546875,
0.50738525390625,
0.52490234375,
0.5440673828125,
0.56292724609375,
0.58221435546875,
0.6019287109375,
0.620849609375,
0.640380859375,
0.66033935546875,
0.68060302734375,
0.70037841796875,
0.7225341796875,
0.74481201171875,
0.767822265625,
0.78948974609375,
0.81182861328125,
0.83221435546875,
0.85235595703125,
0.87115478515625,
0.8856201171875,
0.899658203125,
0.912109375,
0.92236328125,
0.93231201171875,
0.9415283203125,
0.9500732421875,
0.95806884765625,
0.96527099609375,
0.9716796875,
0.97747802734375,
0.98236083984375,
0.98614501953125,
0.98956298828125,
0.9925537109375,
0.99468994140625,
0.99639892578125,
0.997802734375,
0.9990234375,
0.99981689453125,
0.99993896484375,
0.99993896484375,
1.0,
