learned_per_gen,power_fit
0.0009765625,0.0003508255884711486
0.001220703125,2.029807119723955
0.00244140625,
0.0048828125,
0.009033203125,
0.012451171875,
0.015625,
0.019287109375,
0.024658203125,
0.03076171875,
0.038818359375,
0.0478515625,
0.056396484375,
0.066650390625,
0.078125,
0.090087890625,
0.10595703125,
0.122802734375,
0.138427734375,
0.1533203125,
0.171875,
0.186767578125,
0.204345703125,
0.220947265625,
0.23876953125,
0.26025390625,
0.283935546875,
0.31005859375,
0.3359375,
0.359375,
0.38671875,
0.4169921875,
0.44873046875,
0.4794921875,
0.509033203125,
0.541748046875,
0.574462890625,
0.609375,
0.6455078125,
0.6845703125,
0.718505859375,
0.7529296875,
0.790283203125,
0.823974609375,
0.85107421875,
0.87353515625,
0.892822265625,
0.912841796875,
0.931396484375,
0.9462890625,
0.9580078125,
0.9677734375,
0.97607421875,
0.980712890625,
0.986328125,
0.990966796875,
0.994384765625,
0.996337890625,
0.997314453125,
0.998291015625,
0.9990234375,
1.0,
