learned_per_gen,power_fit
0.0,0.16521733209021838
0.29449462890625,0.9023634205316401
0.5037841796875,
0.65423583984375,
0.75714111328125,
0.82855224609375,
0.8812255859375,
0.91546630859375,
0.9412841796875,
0.95916748046875,
0.97064208984375,
0.97998046875,
0.98638916015625,
0.99078369140625,
0.99395751953125,
0.99542236328125,
0.9967041015625,
0.9976806640625,
0.99835205078125,
0.9989013671875,
0.99920654296875,
0.9993896484375,
0.99957275390625,
0.99969482421875,
0.99981689453125,
0.99993896484375,
1.0,
