learned_per_gen,power_fit
0.001736111111111111,0.009554590016695322
0.014322916666666666,1.457756324775878
0.03689236111111111,
0.06553819444444445,
0.10112847222222222,
0.13541666666666666,
0.17057291666666666,
0.20442708333333334,
0.2400173611111111,
0.2756076388888889,
0.3138020833333333,
0.3546006944444444,
0.3980034722222222,
0.4440104166666667,
0.4926215277777778,
0.5438368055555556,
0.59765625,
0.6462673611111112,
0.6870659722222222,
0.7269965277777778,
0.7660590277777778,
0.8042534722222222,
0.8415798611111112,
0.875,
0.9001736111111112,
0.9140625,
0.9270833333333334,
0.9392361111111112,
0.9505208333333334,
0.9609375,
0.9704861111111112,
0.9791666666666666,
0.9869791666666666,
0.9939236111111112,
1.0,
