learned_per_gen,power_fit
0.001736111111111111,0.011140957541571808
0.0078125,1.4584472116207472
0.020833333333333332,
0.041666666666666664,
0.07161458333333333,
0.10850694444444445,
0.15711805555555555,
0.2204861111111111,
0.2868923611111111,
0.3489583333333333,
0.4053819444444444,
0.4583333333333333,
0.5121527777777778,
0.5555555555555556,
0.5946180555555556,
0.6310763888888888,
0.6671006944444444,
0.6996527777777778,
0.7256944444444444,
0.7530381944444444,
0.7799479166666666,
0.8051215277777778,
0.83203125,
0.8559027777777778,
0.8823784722222222,
0.90625,
0.9227430555555556,
0.9401041666666666,
0.9557291666666666,
0.9704861111111112,
0.9817708333333334,
0.9926215277777778,
0.9973958333333334,
0.9991319444444444,
1.0,
