learned_per_gen,power_fit
0.00390625,0.0009533440237502642
0.005859375,1.7949624036628893
0.009765625,
0.013671875,
0.017578125,
0.029296875,
0.0341796875,
0.0439453125,
0.0498046875,
0.0634765625,
0.0712890625,
0.0830078125,
0.0947265625,
0.1064453125,
0.119140625,
0.13671875,
0.1484375,
0.1669921875,
0.18359375,
0.2080078125,
0.23046875,
0.248046875,
0.2646484375,
0.2861328125,
0.30859375,
0.3310546875,
0.353515625,
0.3798828125,
0.40625,
0.4326171875,
0.4580078125,
0.4892578125,
0.5283203125,
0.55859375,
0.599609375,
0.63671875,
0.6689453125,
0.7119140625,
0.748046875,
0.8076171875,
0.8486328125,
0.8759765625,
0.90625,
0.92578125,
0.9443359375,
0.9619140625,
0.974609375,
0.9833984375,
0.9912109375,
0.9951171875,
0.998046875,
1.0,
