learned_per_gen,power_fit
0.000244140625,15.810757939112959
0.00048828125,3.3589891492767894
0.0008544921875,1.0436611358300507
0.00164794921875,0.23274973760926268
0.002685546875,
0.00372314453125,
0.00531005859375,
0.00665283203125,
0.00872802734375,
0.01055908203125,
0.01318359375,
0.01654052734375,
0.0194091796875,
0.02288818359375,
0.02679443359375,
0.03082275390625,
0.03570556640625,
0.04058837890625,
0.0460205078125,
0.0511474609375,
0.05712890625,
0.06402587890625,
0.07080078125,
0.0771484375,
0.0843505859375,
0.09130859375,
0.09893798828125,
0.10693359375,
0.1153564453125,
0.12445068359375,
0.13311767578125,
0.14324951171875,
0.15301513671875,
0.1624755859375,
0.17218017578125,
0.18255615234375,
0.1934814453125,
0.20440673828125,
0.21624755859375,
0.22802734375,
0.23968505859375,
0.25189208984375,
0.2647705078125,
0.278076171875,
0.29132080078125,
0.30487060546875,
0.3193359375,
0.3330078125,
0.3482666015625,
0.3641357421875,
0.37982177734375,
0.3953857421875,
0.411865234375,
0.4276123046875,
0.44317626953125,
0.459716796875,
0.4757080078125,
0.49267578125,
0.510498046875,
0.52838134765625,
0.5465087890625,
0.566162109375,
0.58441162109375,
0.603271484375,
0.620849609375,
0.640625,
0.66143798828125,
0.68206787109375,
0.70196533203125,
0.72271728515625,
0.74334716796875,
0.764404296875,
0.78515625,
0.80706787109375,
0.8284912109375,
0.84478759765625,
0.86090087890625,
0.87451171875,
0.888427734375,
0.89947509765625,
0.90972900390625,
0.920166015625,
0.93133544921875,
0.94110107421875,
0.94879150390625,
0.95599365234375,
0.9632568359375,
0.9696044921875,
0.9747314453125,
0.979248046875,
0.983154296875,
0.986328125,
0.98968505859375,
0.99273681640625,
0.99481201171875,
0.99652099609375,
0.997802734375,
0.99859619140625,
0.9990234375,
0.99945068359375,
0.99969482421875,
0.999755859375,
0.99981689453125,
0.99993896484375,
1.0,
