learned_per_gen,power_fit
0.0009765625,17.195897881927273
0.0009765625,4.180730565850294
0.001220703125,1.1617676872900167
0.001953125,0.3184600228568313
0.002197265625,
0.0029296875,
0.003662109375,
0.005126953125,
0.005615234375,
0.006591796875,
0.0078125,
0.010009765625,
0.01171875,
0.013916015625,
0.01513671875,
0.01708984375,
0.0185546875,
0.0224609375,
0.025146484375,
0.02783203125,
0.031494140625,
0.035400390625,
0.038818359375,
0.04345703125,
0.047119140625,
0.053466796875,
0.056396484375,
0.063232421875,
0.0693359375,
0.075927734375,
0.082763671875,
0.08984375,
0.09521484375,
0.1015625,
0.109130859375,
0.115966796875,
0.1240234375,
0.133056640625,
0.1416015625,
0.151611328125,
0.161376953125,
0.171875,
0.18017578125,
0.1923828125,
0.201416015625,
0.214111328125,
0.226806640625,
0.23974609375,
0.25244140625,
0.263916015625,
0.279052734375,
0.29248046875,
0.30517578125,
0.314697265625,
0.325439453125,
0.337646484375,
0.34912109375,
0.3642578125,
0.376220703125,
0.392822265625,
0.412109375,
0.42626953125,
0.44140625,
0.45556640625,
0.47216796875,
0.48876953125,
0.506103515625,
0.523193359375,
0.5419921875,
0.55859375,
0.57470703125,
0.5966796875,
0.61328125,
0.632568359375,
0.655029296875,
0.673095703125,
0.693359375,
0.71337890625,
0.73486328125,
0.754638671875,
0.77490234375,
0.7919921875,
0.806640625,
0.82275390625,
0.83544921875,
0.849853515625,
0.86474609375,
0.87890625,
0.893310546875,
0.90625,
0.918212890625,
0.929443359375,
0.93798828125,
0.945556640625,
0.9541015625,
0.96142578125,
0.96826171875,
0.976318359375,
0.981689453125,
0.986328125,
0.989501953125,
0.9912109375,
0.994384765625,
0.99609375,
0.998779296875,
0.99951171875,
1.0,
