learned_per_gen,power_fit
0.0,0.19075053799988215
0.14713541666666666,0.539374886353733
0.2756076388888889,
0.3846571180555556,
0.4701605902777778,
0.5394965277777778,
0.6013454861111112,
0.650390625,
0.6911892361111112,
0.7261284722222222,
0.7593315972222222,
0.7841796875,
0.8051215277777778,
0.8254123263888888,
0.8436414930555556,
0.861328125,
0.8761935763888888,
0.8889973958333334,
0.8995225694444444,
0.9090711805555556,
0.9194878472222222,
0.9275173611111112,
0.9343532986111112,
0.9395616319444444,
0.9463975694444444,
0.9520399305555556,
0.9560546875,
0.9607204861111112,
0.9640842013888888,
0.9669053819444444,
0.9698350694444444,
0.97265625,
0.9760199652777778,
0.9780815972222222,
0.9802517361111112,
0.9822048611111112,
0.9835069444444444,
0.9851345486111112,
0.9866536458333334,
0.9878472222222222,
0.9887152777777778,
0.9896918402777778,
0.9908854166666666,
0.9918619791666666,
0.9922960069444444,
0.9934895833333334,
0.9940321180555556,
0.9944661458333334,
0.9946831597222222,
0.9956597222222222,
0.9959852430555556,
0.9966362847222222,
0.9968532986111112,
0.9968532986111112,
0.9968532986111112,
0.9969618055555556,
0.9972873263888888,
0.9976128472222222,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.998046875,
0.9981553819444444,
0.9982638888888888,
0.9983723958333334,
0.9984809027777778,
0.9985894097222222,
0.9988064236111112,
0.9990234375,
0.9991319444444444,
0.9991319444444444,
0.9992404513888888,
0.9992404513888888,
0.9993489583333334,
0.9994574652777778,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9996744791666666,
0.9996744791666666,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
