learned_per_gen,power_fit
0.00390625,0.0021873467926325878
0.0048828125,1.355138860371214
0.005859375,
0.0068359375,
0.009765625,
0.01171875,
0.013671875,
0.0185546875,
0.0244140625,
0.02734375,
0.0341796875,
0.041015625,
0.05078125,
0.0546875,
0.0654296875,
0.07421875,
0.0810546875,
0.087890625,
0.0966796875,
0.1123046875,
0.12109375,
0.1328125,
0.1376953125,
0.14453125,
0.15625,
0.166015625,
0.1796875,
0.1875,
0.201171875,
0.208984375,
0.2275390625,
0.25,
0.26171875,
0.275390625,
0.28515625,
0.296875,
0.3076171875,
0.318359375,
0.3291015625,
0.3388671875,
0.3447265625,
0.353515625,
0.359375,
0.3642578125,
0.3701171875,
0.380859375,
0.392578125,
0.40625,
0.4150390625,
0.4267578125,
0.44140625,
0.4501953125,
0.4677734375,
0.482421875,
0.4970703125,
0.51171875,
0.533203125,
0.552734375,
0.5703125,
0.5810546875,
0.6015625,
0.619140625,
0.6328125,
0.6513671875,
0.662109375,
0.6689453125,
0.681640625,
0.6904296875,
0.703125,
0.7138671875,
0.720703125,
0.7333984375,
0.74609375,
0.75390625,
0.759765625,
0.7666015625,
0.76953125,
0.77734375,
0.7861328125,
0.796875,
0.806640625,
0.8115234375,
0.81640625,
0.8232421875,
0.8330078125,
0.83984375,
0.8466796875,
0.8505859375,
0.8525390625,
0.857421875,
0.8603515625,
0.8623046875,
0.8671875,
0.869140625,
0.873046875,
0.876953125,
0.8798828125,
0.8857421875,
0.890625,
0.892578125,
0.8955078125,
0.90234375,
0.904296875,
0.9091796875,
0.91015625,
0.9111328125,
0.9130859375,
0.9140625,
0.9150390625,
0.916015625,
0.9169921875,
0.919921875,
0.9228515625,
0.923828125,
0.92578125,
0.927734375,
0.9296875,
0.9365234375,
0.94140625,
0.9423828125,
0.9443359375,
0.94921875,
0.951171875,
0.953125,
0.9560546875,
0.9580078125,
0.958984375,
0.9599609375,
0.9619140625,
0.96875,
0.970703125,
0.9716796875,
0.9736328125,
0.974609375,
0.9765625,
0.978515625,
0.9814453125,
0.9833984375,
0.9853515625,
0.9873046875,
0.98828125,
0.98828125,
0.9912109375,
0.9931640625,
0.994140625,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.99609375,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
1.0,
