learned_per_gen,power_fit
0.0009765625,0.0008027900915398769
0.003662109375,2.037285014494595
0.007568359375,
0.012939453125,
0.019775390625,
0.031005859375,
0.042236328125,
0.05615234375,
0.070068359375,
0.087158203125,
0.10595703125,
0.126953125,
0.150146484375,
0.174072265625,
0.200927734375,
0.2265625,
0.2578125,
0.289794921875,
0.3232421875,
0.35888671875,
0.396728515625,
0.437255859375,
0.479248046875,
0.522216796875,
0.566650390625,
0.61279296875,
0.66162109375,
0.7158203125,
0.76708984375,
0.819580078125,
0.876953125,
0.933837890625,
0.965087890625,
0.978515625,
0.988525390625,
0.99609375,
0.999267578125,
1.0,
