learned_per_gen,power_fit
0.0009765625,0.0005316414298410855
0.002685546875,2.257181413534974
0.00537109375,
0.0107421875,
0.01513671875,
0.025146484375,
0.0361328125,
0.05322265625,
0.072509765625,
0.09326171875,
0.11962890625,
0.1494140625,
0.175537109375,
0.207763671875,
0.24462890625,
0.281982421875,
0.32080078125,
0.362548828125,
0.406494140625,
0.454833984375,
0.50830078125,
0.563720703125,
0.616943359375,
0.668212890625,
0.720703125,
0.768310546875,
0.81396484375,
0.853515625,
0.891357421875,
0.92236328125,
0.943603515625,
0.964111328125,
0.978759765625,
0.99072265625,
0.99560546875,
0.997802734375,
0.99951171875,
0.999755859375,
1.0,
