learned_per_gen,power_fit
0.0,0.14149230699966706
0.197509765625,0.8159112589616061
0.353515625,
0.478759765625,
0.583251953125,
0.66845703125,
0.73291015625,
0.780029296875,
0.820556640625,
0.85888671875,
0.889892578125,
0.9091796875,
0.92529296875,
0.938720703125,
0.950927734375,
0.961181640625,
0.969482421875,
0.973876953125,
0.97998046875,
0.9814453125,
0.98486328125,
0.987060546875,
0.990478515625,
0.992431640625,
0.994384765625,
0.995361328125,
0.996826171875,
0.9970703125,
0.998046875,
0.99853515625,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.99951171875,
0.99951171875,
1.0,
