learned_per_gen,power_fit
0.00043402777777777775,8.781065277608493e-6
0.0005425347222222222,2.3354906943430604
0.0005425347222222222,
0.0006510416666666666,
0.0009765625,
0.0014105902777777778,
0.0020616319444444445,
0.0029296875,
0.0035807291666666665,
0.004014756944444444,
0.004557291666666667,
0.0048828125,
0.005642361111111111,
0.0068359375,
0.007269965277777778,
0.008029513888888888,
0.0087890625,
0.009440104166666666,
0.010308159722222222,
0.011610243055555556,
0.012478298611111112,
0.013888888888888888,
0.014865451388888888,
0.015733506944444444,
0.0166015625,
0.017903645833333332,
0.01953125,
0.021050347222222224,
0.0224609375,
0.023654513888888888,
0.025390625,
0.027235243055555556,
0.029405381944444444,
0.03146701388888889,
0.03396267361111111,
0.0361328125,
0.038411458333333336,
0.04079861111111111,
0.04372829861111111,
0.046223958333333336,
0.049479166666666664,
0.052734375,
0.05577256944444445,
0.05837673611111111,
0.06174045138888889,
0.06499565972222222,
0.06803385416666667,
0.07172309027777778,
0.07573784722222222,
0.07942708333333333,
0.0832248263888889,
0.0861545138888889,
0.09016927083333333,
0.0935329861111111,
0.09733072916666667,
0.1013454861111111,
0.10731336805555555,
0.11328125,
0.11859809027777778,
0.12467447916666667,
0.1303168402777778,
0.1357421875,
0.1418185763888889,
0.1467013888888889,
0.1521267361111111,
0.1574435763888889,
0.16243489583333334,
0.16905381944444445,
0.17578125,
0.18391927083333334,
0.1906467013888889,
0.1967230902777778,
0.2025824652777778,
0.20833333333333334,
0.2144097222222222,
0.22037760416666666,
0.2267795138888889,
0.23372395833333334,
0.2407769097222222,
0.24674479166666666,
0.2529296875,
0.2588975694444444,
0.2669270833333333,
0.2744140625,
0.2820095486111111,
0.2896050347222222,
0.296875,
0.3047960069444444,
0.3128255208333333,
0.3202039930555556,
0.3271484375,
0.3342013888888889,
0.3422309027777778,
0.3509114583333333,
0.3589409722222222,
0.3670789930555556,
0.3758680555555556,
0.3841145833333333,
0.3933376736111111,
0.4010416666666667,
0.4095052083333333,
0.4174262152777778,
0.427734375,
0.4392361111111111,
0.4483506944444444,
0.4575737847222222,
0.4670138888888889,
0.4792751736111111,
0.4895833333333333,
0.5022786458333334,
0.5126953125,
0.5228949652777778,
0.5346137152777778,
0.5453559027777778,
0.5563151041666666,
0.5709635416666666,
0.5818142361111112,
0.5935329861111112,
0.6079644097222222,
0.6213107638888888,
0.6324869791666666,
0.6442057291666666,
0.6549479166666666,
0.6656901041666666,
0.6771918402777778,
0.6871744791666666,
0.6982421875,
0.7086588541666666,
0.7208116319444444,
0.732421875,
0.7453342013888888,
0.7562934027777778,
0.7663845486111112,
0.7763671875,
0.7865668402777778,
0.7964409722222222,
0.8045789930555556,
0.8121744791666666,
0.8208550347222222,
0.8286675347222222,
0.8371310763888888,
0.8462456597222222,
0.8548177083333334,
0.8644748263888888,
0.8718532986111112,
0.8787977430555556,
0.8853081597222222,
0.8930121527777778,
0.9008246527777778,
0.9091796875,
0.9149305555555556,
0.9219835069444444,
0.9274088541666666,
0.9318576388888888,
0.9366319444444444,
0.9409722222222222,
0.9462890625,
0.9495442708333334,
0.9548611111111112,
0.9582248263888888,
0.9620225694444444,
0.9658203125,
0.9692925347222222,
0.97265625,
0.9749348958333334,
0.9779730902777778,
0.9807942708333334,
0.9835069444444444,
0.986328125,
0.98828125,
0.9901258680555556,
0.9919704861111112,
0.9934895833333334,
0.9944661458333334,
0.9955512152777778,
0.9968532986111112,
0.9973958333333334,
0.998046875,
0.9983723958333334,
0.9988064236111112,
0.9989149305555556,
0.9993489583333334,
0.9994574652777778,
0.9994574652777778,
0.9996744791666666,
0.9997829861111112,
0.9998914930555556,
1.0,
